id,price,quantity,order_id,product_id,variation_id
928,400,940,928,2F8H9,
929,400,620,929,2F8H9,
930,400,835,930,2F8H9,
931,400,925,931,2F8H9,
932,400,600,932,2F8H9,
933,400,525,933,2F8H9,
934,400,500,934,2F8H9,
935,400,700,935,2F8H9,
936,400,890,936,2F8H9,
937,400,1025,937,2F8H9,
938,400,615,938,2F8H9,
939,400,525,939,2F8H9,
940,400,500,940,2F8H9,
941,400,950,941,2F8H9,
942,400,615,942,2F8H9,
943,400,720,943,2F8H9,
944,400,815,944,2F8H9,
945,400,575,945,2F8H9,
946,400,620,946,2F8H9,
947,400,700,947,2F8H9,
948,400,915,948,2F8H9,
949,400,950,949,2F8H9,
950,400,575,950,2F8H9,
951,400,575,951,2F8H9,
952,400,615,952,2F8H9,
953,400,1000,953,2F8H9,
954,400,500,954,2F8H9,
955,400,1000,955,2F8H9,
956,400,840,956,2F8H9,
957,400,750,957,2F8H9,
958,400,615,958,2F8H9,
959,400,720,959,2F8H9,
960,400,620,960,2F8H9,
961,400,565,961,2F8H9,
962,400,620,962,2F8H9,
963,400,1025,963,2F8H9,
964,400,700,964,2F8H9,
965,400,1025,965,2F8H9,
966,400,720,966,2F8H9,
967,400,720,967,2F8H9,
968,400,620,968,2F8H9,
969,400,565,969,2F8H9,
970,400,1000,970,2F8H9,
971,400,600,971,2F8H9,
972,400,835,972,2F8H9,
973,400,600,973,2F8H9,
974,400,700,974,2F8H9,
975,400,825,975,2F8H9,
976,400,700,976,2F8H9,
977,400,1000,977,2F8H9,
978,400,580,978,2F8H9,
979,400,575,979,2F8H9,
980,400,525,980,2F8H9,
981,400,915,981,2F8H9,
982,400,575,982,2F8H9,
983,400,580,983,2F8H9,
984,400,925,984,2F8H9,
985,400,840,985,2F8H9,
986,400,890,986,2F8H9,
987,400,620,987,2F8H9,
988,400,525,988,2F8H9,
989,400,750,989,2F8H9,
990,400,500,990,2F8H9,
991,400,890,991,2F8H9,
992,400,515,992,2F8H9,
993,400,890,993,2F8H9,
994,400,620,994,2F8H9,
995,400,575,995,2F8H9,
996,400,700,996,2F8H9,
997,400,580,997,2F8H9,
998,400,580,998,2F8H9,
999,400,700,999,2F8H9,
1000,400,575,1000,2F8H9,
1001,800,580,1001,B6R7K,
1002,800,615,1002,B6R7K,
1003,800,915,1003,B6R7K,
1004,800,915,1004,B6R7K,
1005,800,500,1005,B6R7K,
1006,800,720,1006,B6R7K,
1007,800,835,1007,B6R7K,
1008,800,915,1008,B6R7K,
1009,800,1000,1009,B6R7K,
1010,800,840,1010,B6R7K,
1011,800,620,1011,B6R7K,
1012,800,500,1012,B6R7K,
1013,800,890,1013,B6R7K,
1014,800,835,1014,B6R7K,
1015,800,525,1015,B6R7K,
1016,800,700,1016,B6R7K,
1017,800,890,1017,B6R7K,
1018,800,515,1018,B6R7K,
1019,800,525,1019,B6R7K,
1020,800,720,1020,B6R7K,
1021,800,835,1021,B6R7K,
1022,800,500,1022,B6R7K,
1023,800,950,1023,B6R7K,
1024,800,1000,1024,B6R7K,
1025,800,565,1025,B6R7K,
1026,800,720,1026,B6R7K,
1027,800,815,1027,B6R7K,
1028,800,825,1028,B6R7K,
1029,800,840,1029,B6R7K,
1030,800,615,1030,B6R7K,
1031,800,840,1031,B6R7K,
1032,800,620,1032,B6R7K,
1033,800,525,1033,B6R7K,
1034,800,515,1034,B6R7K,
1035,800,1025,1035,B6R7K,
1036,800,825,1036,B6R7K,
1037,800,1025,1037,B6R7K,
1038,800,700,1038,B6R7K,
1039,800,915,1039,B6R7K,
1040,800,600,1040,B6R7K,
1041,800,625,1041,B6R7K,
1042,800,915,1042,B6R7K,
1043,800,575,1043,B6R7K,
1044,800,525,1044,B6R7K,
1045,800,600,1045,B6R7K,
1046,800,700,1046,B6R7K,
1047,800,615,1047,B6R7K,
1048,800,835,1048,B6R7K,
1049,800,700,1049,B6R7K,
1050,800,500,1050,B6R7K,
1051,800,815,1051,B6R7K,
1052,800,940,1052,B6R7K,
1053,800,890,1053,B6R7K,
1054,800,950,1054,B6R7K,
1055,800,815,1055,B6R7K,
1056,800,580,1056,B6R7K,
1057,800,1000,1057,B6R7K,
1058,800,840,1058,B6R7K,
1059,800,890,1059,B6R7K,
1060,800,915,1060,B6R7K,
1061,800,500,1061,B6R7K,
1062,800,890,1062,B6R7K,
1063,800,575,1063,B6R7K,
1064,800,580,1064,B6R7K,
1065,800,500,1065,B6R7K,
1066,800,1025,1066,B6R7K,
1067,800,500,1067,B6R7K,
1068,800,1025,1068,B6R7K,
1069,800,575,1069,B6R7K,
1070,800,620,1070,B6R7K,
1071,800,815,1071,B6R7K,
1072,800,615,1072,B6R7K,
1073,800,915,1073,B6R7K,
1074,800,835,1074,B6R7K,
1075,800,500,1075,B6R7K,
1076,800,575,1076,B6R7K,
1077,800,890,1077,B6R7K,
1078,800,720,1078,B6R7K,
1079,800,890,1079,B6R7K,
1080,800,580,1080,B6R7K,
1081,800,940,1081,B6R7K,
1082,800,620,1082,B6R7K,
1083,800,700,1083,B6R7K,
1084,800,720,1084,B6R7K,
1085,800,1025,1085,B6R7K,
1086,800,615,1086,B6R7K,
1087,800,840,1087,B6R7K,
1088,800,620,1088,B6R7K,
1089,800,515,1089,B6R7K,
1090,800,890,1090,B6R7K,
1091,800,700,1091,B6R7K,
1092,800,890,1092,B6R7K,
1093,800,890,1093,B6R7K,
1094,800,565,1094,B6R7K,
1095,800,580,1095,B6R7K,
1096,800,940,1096,B6R7K,
1097,800,835,1097,B6R7K,
1098,800,625,1098,B6R7K,
1099,800,720,1099,B6R7K,
1100,800,615,1100,B6R7K,
1101,800,565,1101,B6R7K,
1102,800,600,1102,B6R7K,
1103,800,700,1103,B6R7K,
1104,800,950,1104,B6R7K,
1105,800,950,1105,B6R7K,
1106,800,500,1106,B6R7K,
1107,800,835,1107,B6R7K,
1108,800,565,1108,B6R7K,
1109,800,615,1109,B6R7K,
1110,800,890,1110,B6R7K,
1111,800,950,1111,B6R7K,
1112,800,950,1112,B6R7K,
1113,800,525,1113,B6R7K,
1114,800,815,1114,B6R7K,
1115,800,500,1115,B6R7K,
1116,800,600,1116,B6R7K,
1117,800,835,1117,B6R7K,
1118,800,915,1118,B6R7K,
1119,800,915,1119,B6R7K,
1120,800,600,1120,B6R7K,
1121,800,950,1121,B6R7K,
1122,800,835,1122,B6R7K,
1123,800,525,1123,B6R7K,
1124,800,565,1124,B6R7K,
1125,800,925,1125,B6R7K,
1126,800,575,1126,B6R7K,
1127,800,515,1127,B6R7K,
1128,800,840,1128,B6R7K,
1129,800,720,1129,B6R7K,
1130,800,615,1130,B6R7K,
1131,800,840,1131,B6R7K,
1132,800,575,1132,B6R7K,
1133,800,890,1133,B6R7K,
1134,800,1000,1134,B6R7K,
1135,800,600,1135,B6R7K,
1136,800,950,1136,B6R7K,
1137,800,940,1137,B6R7K,
1138,800,940,1138,B6R7K,
1139,800,840,1139,B6R7K,
1140,800,700,1140,B6R7K,
1141,800,950,1141,B6R7K,
1142,800,825,1142,B6R7K,
1143,800,940,1143,B6R7K,
1144,800,925,1144,B6R7K,
1145,800,1025,1145,B6R7K,
1146,800,575,1146,B6R7K,
1147,800,565,1147,B6R7K,
1148,800,750,1148,B6R7K,
1149,800,925,1149,B6R7K,
1150,800,620,1150,B6R7K,
1151,800,1025,1151,B6R7K,
1152,800,1000,1152,B6R7K,
1153,800,615,1153,B6R7K,
1154,800,500,1154,B6R7K,
1155,800,1025,1155,B6R7K,
1156,800,515,1156,B6R7K,
1157,800,600,1157,B6R7K,
1158,800,815,1158,B6R7K,
1159,800,950,1159,B6R7K,
1160,800,600,1160,B6R7K,
1161,800,625,1161,B6R7K,
1162,800,700,1162,B6R7K,
1163,800,500,1163,B6R7K,
1164,800,840,1164,B6R7K,
1165,800,750,1165,B6R7K,
1166,800,750,1166,B6R7K,
1167,800,840,1167,B6R7K,
1168,800,600,1168,B6R7K,
1169,800,890,1169,B6R7K,
1170,800,500,1170,B6R7K,
1171,800,500,1171,B6R7K,
1172,800,575,1172,B6R7K,
1173,800,575,1173,B6R7K,
1174,800,835,1174,B6R7K,
1175,800,750,1175,B6R7K,
1176,800,575,1176,B6R7K,
1177,800,580,1177,B6R7K,
1178,800,500,1178,B6R7K,
1179,800,580,1179,B6R7K,
1180,800,620,1180,B6R7K,
1181,800,835,1181,B6R7K,
1182,800,940,1182,B6R7K,
1183,800,950,1183,B6R7K,
1184,800,720,1184,B6R7K,
1185,800,620,1185,B6R7K,
1186,800,620,1186,B6R7K,
1187,800,615,1187,B6R7K,
1188,800,500,1188,B6R7K,
1189,800,815,1189,B6R7K,
1190,800,500,1190,B6R7K,
1191,800,565,1191,B6R7K,
1192,800,825,1192,B6R7K,
1193,800,720,1193,B6R7K,
1194,800,515,1194,B6R7K,
1195,800,600,1195,B6R7K,
1196,800,500,1196,B6R7K,
1197,800,840,1197,B6R7K,
1198,800,600,1198,B6R7K,
1199,800,700,1199,B6R7K,
1200,800,840,1200,B6R7K,
1201,800,615,1201,B6R7K,
1202,800,600,1202,B6R7K,
1203,800,500,1203,B6R7K,
1204,800,700,1204,B6R7K,
1205,800,720,1205,B6R7K,
1206,800,600,1206,B6R7K,
1207,800,515,1207,B6R7K,
1208,800,890,1208,B6R7K,
1209,800,915,1209,B6R7K,
1210,800,615,1210,B6R7K,
1211,800,915,1211,B6R7K,
1212,800,890,1212,B6R7K,
1213,800,580,1213,B6R7K,
1214,800,835,1214,B6R7K,
1215,800,515,1215,B6R7K,
1216,800,915,1216,B6R7K,
1217,800,600,1217,B6R7K,
1218,800,625,1218,B6R7K,
1219,800,500,1219,B6R7K,
1220,800,615,1220,B6R7K,
1221,800,720,1221,B6R7K,
1222,800,890,1222,B6R7K,
1223,800,925,1223,B6R7K,
1224,800,500,1224,B6R7K,
1225,800,915,1225,B6R7K,
1226,800,500,1226,B6R7K,
1227,800,620,1227,B6R7K,
1228,800,825,1228,B6R7K,
1229,800,565,1229,B6R7K,
1230,800,835,1230,B6R7K,
1231,800,890,1231,B6R7K,
1232,800,915,1232,B6R7K,
1233,800,580,1233,B6R7K,
1234,800,600,1234,B6R7K,
1235,800,575,1235,B6R7K,
1236,800,615,1236,B6R7K,
1237,800,575,1237,B6R7K,
1238,800,500,1238,B6R7K,
1239,800,615,1239,B6R7K,
1240,800,825,1240,B6R7K,
1241,800,575,1241,B6R7K,
1242,800,950,1242,B6R7K,
1243,800,890,1243,B6R7K,
1244,800,925,1244,B6R7K,
1245,800,600,1245,B6R7K,
1246,800,565,1246,B6R7K,
1247,800,615,1247,B6R7K,
1248,800,575,1248,B6R7K,
1249,800,500,1249,B6R7K,
1250,800,1000,1250,B6R7K,
1251,800,915,1251,B6R7K,
1252,800,525,1252,B6R7K,
1253,800,815,1253,B6R7K,
1254,800,600,1254,B6R7K,
1255,800,940,1255,B6R7K,
1256,800,1000,1256,B6R7K,
1257,800,615,1257,B6R7K,
1258,800,835,1258,B6R7K,
1259,800,580,1259,B6R7K,
1260,800,600,1260,B6R7K,
1261,800,600,1261,B6R7K,
1262,800,625,1262,B6R7K,
1263,800,580,1263,B6R7K,
1264,800,750,1264,B6R7K,
1265,800,890,1265,B6R7K,
1266,800,625,1266,B6R7K,
1267,800,940,1267,B6R7K,
1268,800,580,1268,B6R7K,
1269,800,835,1269,B6R7K,
1270,800,890,1270,B6R7K,
1271,800,950,1271,B6R7K,
1272,800,575,1272,B6R7K,
1273,800,890,1273,B6R7K,
1274,800,925,1274,B6R7K,
1275,800,1000,1275,B6R7K,
1276,800,915,1276,B6R7K,
1277,800,700,1277,B6R7K,
1278,800,1025,1278,B6R7K,
1279,800,1000,1279,B6R7K,
1280,800,620,1280,B6R7K,
1281,800,600,1281,B6R7K,
1282,800,575,1282,B6R7K,
1283,800,580,1283,B6R7K,
1284,800,525,1284,B6R7K,
1285,800,840,1285,B6R7K,
1286,800,940,1286,B6R7K,
1287,800,890,1287,B6R7K,
1288,800,575,1288,B6R7K,
1289,800,925,1289,B6R7K,
1290,800,950,1290,B6R7K,
1291,800,525,1291,B6R7K,
1292,800,515,1292,B6R7K,
1293,800,565,1293,B6R7K,
1294,800,840,1294,B6R7K,
1295,800,940,1295,B6R7K,
1296,800,840,1296,B6R7K,
1297,800,950,1297,B6R7K,
1298,800,940,1298,B6R7K,
1299,800,700,1299,B6R7K,
1300,800,1025,1300,B6R7K,
1301,800,500,1301,B6R7K,
1302,800,700,1302,B6R7K,
1303,800,615,1303,B6R7K,
1304,800,575,1304,B6R7K,
1305,800,915,1305,B6R7K,
1306,800,950,1306,B6R7K,
1307,800,700,1307,B6R7K,
1308,800,625,1308,B6R7K,
1309,800,840,1309,B6R7K,
1310,800,615,1310,B6R7K,
1311,800,750,1311,B6R7K,
1312,800,615,1312,B6R7K,
1313,800,1025,1313,B6R7K,
1314,800,565,1314,B6R7K,
1315,800,615,1315,B6R7K,
1316,800,700,1316,B6R7K,
1317,800,580,1317,B6R7K,
1318,800,890,1318,B6R7K,
1319,800,1000,1319,B6R7K,
1320,800,720,1320,B6R7K,
1321,800,835,1321,B6R7K,
1322,800,835,1322,B6R7K,
1323,800,1025,1323,B6R7K,
1324,800,615,1324,B6R7K,
1325,800,600,1325,B6R7K,
1326,800,565,1326,B6R7K,
1327,800,825,1327,B6R7K,
1328,800,575,1328,B6R7K,
1329,800,940,1329,B6R7K,
1330,800,720,1330,B6R7K,
1331,800,625,1331,B6R7K,
1332,800,1000,1332,B6R7K,
1333,800,825,1333,B6R7K,
1334,800,575,1334,B6R7K,
1335,800,700,1335,B6R7K,
1336,800,620,1336,B6R7K,
1337,800,615,1337,B6R7K,
1338,800,500,1338,B6R7K,
1339,800,915,1339,B6R7K,
1340,800,500,1340,B6R7K,
1341,800,720,1341,B6R7K,
1342,800,625,1342,B6R7K,
1343,800,1025,1343,B6R7K,
1344,800,720,1344,B6R7K,
1345,800,575,1345,B6R7K,
1346,800,625,1346,B6R7K,
1347,800,890,1347,B6R7K,
1348,800,750,1348,B6R7K,
1349,800,890,1349,B6R7K,
1350,800,835,1350,B6R7K,
1351,800,625,1351,B6R7K,
1352,800,615,1352,B6R7K,
1353,800,500,1353,B6R7K,
1354,800,1000,1354,B6R7K,
1355,800,1000,1355,B6R7K,
1356,800,950,1356,B6R7K,
1357,800,615,1357,B6R7K,
1358,800,840,1358,B6R7K,
1359,800,575,1359,B6R7K,
1360,800,840,1360,B6R7K,
1361,800,720,1361,B6R7K,
1362,800,525,1362,B6R7K,
1363,800,720,1363,B6R7K,
1364,800,600,1364,B6R7K,
1365,800,840,1365,B6R7K,
1366,800,750,1366,B6R7K,
1367,800,575,1367,B6R7K,
1368,800,720,1368,B6R7K,
1369,800,515,1369,B6R7K,
1370,800,815,1370,B6R7K,
1371,800,890,1371,B6R7K,
1372,800,835,1372,B6R7K,
1373,800,575,1373,B6R7K,
1374,800,615,1374,B6R7K,
1375,800,575,1375,B6R7K,
1376,800,1025,1376,B6R7K,
1377,800,700,1377,B6R7K,
1378,800,500,1378,B6R7K,
1379,800,525,1379,B6R7K,
1380,800,915,1380,B6R7K,
1381,800,720,1381,B6R7K,
1382,800,750,1382,B6R7K,
1383,800,515,1383,B6R7K,
1384,800,575,1384,B6R7K,
1385,800,750,1385,B6R7K,
1386,800,890,1386,B6R7K,
1387,800,1000,1387,B6R7K,
1388,800,815,1388,B6R7K,
1389,800,600,1389,B6R7K,
1390,800,700,1390,B6R7K,
1391,800,815,1391,B6R7K,
1392,800,825,1392,B6R7K,
1393,800,615,1393,B6R7K,
1394,800,700,1394,B6R7K,
1395,800,615,1395,B6R7K,
1396,800,575,1396,B6R7K,
1397,800,580,1397,B6R7K,
1398,800,575,1398,B6R7K,
1399,800,840,1399,B6R7K,
1400,800,580,1400,B6R7K,
1401,800,720,1401,B6R7K,
1402,800,890,1402,B6R7K,
1403,800,835,1403,B6R7K,
1404,800,815,1404,B6R7K,
1405,800,700,1405,B6R7K,
1406,800,500,1406,B6R7K,
1407,800,815,1407,B6R7K,
1408,800,515,1408,B6R7K,
1409,800,575,1409,B6R7K,
1410,800,825,1410,B6R7K,
1411,800,750,1411,B6R7K,
1412,800,565,1412,B6R7K,
1413,800,500,1413,B6R7K,
1414,800,615,1414,B6R7K,
1415,800,580,1415,B6R7K,
1416,800,720,1416,B6R7K,
1417,800,840,1417,B6R7K,
1418,800,950,1418,B6R7K,
1419,800,525,1419,B6R7K,
1420,800,600,1420,B6R7K,
1421,800,615,1421,B6R7K,
1422,800,750,1422,B6R7K,
1423,800,1000,1423,B6R7K,
1424,800,1000,1424,B6R7K,
1425,800,615,1425,B6R7K,
1426,800,500,1426,B6R7K,
1427,800,720,1427,B6R7K,
1428,800,835,1428,B6R7K,
1429,800,600,1429,B6R7K,
1430,800,565,1430,B6R7K,
1431,800,940,1431,B6R7K,
1432,800,500,1432,B6R7K,
1433,800,825,1433,B6R7K,
1434,800,1025,1434,B6R7K,
1435,800,575,1435,B6R7K,
1436,800,620,1436,B6R7K,
1437,800,750,1437,B6R7K,
1438,800,915,1438,B6R7K,
1439,800,840,1439,B6R7K,
1440,800,750,1440,B6R7K,
1441,800,615,1441,B6R7K,
1442,800,890,1442,B6R7K,
1443,800,575,1443,B6R7K,
1444,800,565,1444,B6R7K,
1445,800,825,1445,B6R7K,
1446,800,525,1446,B6R7K,
1447,800,700,1447,B6R7K,
1448,800,1025,1448,B6R7K,
1449,800,515,1449,B6R7K,
1450,800,950,1450,B6R7K,
1451,800,950,1451,B6R7K,
1452,800,565,1452,B6R7K,
1453,800,925,1453,B6R7K,
1454,800,750,1454,B6R7K,
1455,800,835,1455,B6R7K,
1456,800,1025,1456,B6R7K,
1457,800,525,1457,B6R7K,
1458,800,625,1458,B6R7K,
1459,800,950,1459,B6R7K,
1460,800,575,1460,B6R7K,
1461,800,720,1461,B6R7K,
1462,800,840,1462,B6R7K,
1463,800,620,1463,B6R7K,
1464,800,700,1464,B6R7K,
1465,800,835,1465,B6R7K,
1466,800,1025,1466,B6R7K,
1467,800,600,1467,B6R7K,
1468,800,580,1468,B6R7K,
1469,800,825,1469,B6R7K,
1470,800,950,1470,B6R7K,
1471,800,815,1471,B6R7K,
1472,800,615,1472,B6R7K,
1473,800,720,1473,B6R7K,
1474,800,840,1474,B6R7K,
1475,800,575,1475,B6R7K,
1476,800,500,1476,B6R7K,
1477,800,500,1477,B6R7K,
1478,800,620,1478,B6R7K,
1479,800,600,1479,B6R7K,
1480,800,515,1480,B6R7K,
1481,800,575,1481,B6R7K,
1482,800,500,1482,B6R7K,
1483,800,575,1483,B6R7K,
1484,800,575,1484,B6R7K,
1485,800,575,1485,B6R7K,
1486,800,950,1486,B6R7K,
1487,800,950,1487,B6R7K,
1488,800,600,1488,B6R7K,
1489,800,615,1489,B6R7K,
1490,800,890,1490,B6R7K,
1491,800,525,1491,B6R7K,
1492,800,565,1492,B6R7K,
1493,800,700,1493,B6R7K,
1494,800,890,1494,B6R7K,
1495,800,500,1495,B6R7K,
1496,800,890,1496,B6R7K,
1497,800,500,1497,B6R7K,
1498,800,625,1498,B6R7K,
1499,800,890,1499,B6R7K,
1500,800,620,1500,B6R7K,
1501,800,825,1501,B6R7K,
1502,800,615,1502,B6R7K,
1503,800,1000,1503,B6R7K,
1504,800,565,1504,B6R7K,
1505,800,890,1505,B6R7K,
1506,800,700,1506,B6R7K,
1507,800,720,1507,B6R7K,
1508,800,720,1508,B6R7K,
1509,800,500,1509,B6R7K,
1510,800,500,1510,B6R7K,
1511,800,615,1511,B6R7K,
1512,800,1025,1512,B6R7K,
1513,800,890,1513,B6R7K,
1514,800,500,1514,B6R7K,
1515,800,575,1515,B6R7K,
1516,800,720,1516,B6R7K,
1517,800,1025,1517,B6R7K,
1518,800,825,1518,B6R7K,
1519,800,700,1519,B6R7K,
1520,800,890,1520,B6R7K,
1521,800,835,1521,B6R7K,
1522,800,890,1522,B6R7K,
1523,800,580,1523,B6R7K,
1524,800,700,1524,B6R7K,
1525,800,565,1525,B6R7K,
1526,800,700,1526,B6R7K,
1527,800,825,1527,B6R7K,
1528,800,925,1528,B6R7K,
1529,800,565,1529,B6R7K,
1530,800,515,1530,B6R7K,
1531,800,925,1531,B6R7K,
1532,800,700,1532,B6R7K,
1533,800,925,1533,B6R7K,
1534,800,515,1534,B6R7K,
1535,800,500,1535,B6R7K,
1536,800,580,1536,B6R7K,
1537,800,925,1537,B6R7K,
1538,800,600,1538,B6R7K,
1539,800,580,1539,B6R7K,
1540,800,620,1540,B6R7K,
1541,800,1000,1541,B6R7K,
1542,800,1025,1542,B6R7K,
1543,800,835,1543,B6R7K,
1544,800,620,1544,B6R7K,
1545,800,575,1545,B6R7K,
1546,800,815,1546,B6R7K,
1547,800,525,1547,B6R7K,
1548,800,565,1548,B6R7K,
1549,800,700,1549,B6R7K,
1550,800,1000,1550,B6R7K,
1551,800,825,1551,B6R7K,
1552,800,615,1552,B6R7K,
1553,800,580,1553,B6R7K,
1554,800,620,1554,B6R7K,
1555,800,575,1555,B6R7K,
1556,800,815,1556,B6R7K,
1557,800,515,1557,B6R7K,
1558,800,615,1558,B6R7K,
1559,800,950,1559,B6R7K,
1560,800,615,1560,B6R7K,
1561,800,615,1561,B6R7K,
1562,800,615,1562,B6R7K,
1563,800,940,1563,B6R7K,
1564,800,525,1564,B6R7K,
1565,800,700,1565,B6R7K,
1566,800,620,1566,B6R7K,
1567,800,500,1567,B6R7K,
1568,800,515,1568,B6R7K,
1569,800,600,1569,B6R7K,
1570,800,915,1570,B6R7K,
1571,800,580,1571,B6R7K,
1572,800,1025,1572,B6R7K,
1573,800,840,1573,B6R7K,
1574,800,700,1574,B6R7K,
1575,800,600,1575,B6R7K,
1576,800,620,1576,B6R7K,
1577,800,840,1577,B6R7K,
1578,800,615,1578,B6R7K,
1579,800,615,1579,B6R7K,
1580,800,580,1580,B6R7K,
1581,800,1025,1581,B6R7K,
1582,800,500,1582,B6R7K,
1583,800,500,1583,B6R7K,
1584,800,575,1584,B6R7K,
1585,800,950,1585,B6R7K,
1586,800,575,1586,B6R7K,
1587,800,1000,1587,B6R7K,
1588,800,840,1588,B6R7K,
1589,800,925,1589,B6R7K,
1590,800,700,1590,B6R7K,
1591,800,940,1591,B6R7K,
1592,800,615,1592,B6R7K,
1593,800,625,1593,B6R7K,
1594,800,890,1594,B6R7K,
1595,800,700,1595,B6R7K,
1596,800,615,1596,B6R7K,
1597,800,600,1597,B6R7K,
1598,800,750,1598,B6R7K,
1599,800,600,1599,B6R7K,
1600,800,575,1600,B6R7K,
1601,800,925,1601,B6R7K,
1602,800,890,1602,B6R7K,
1603,800,575,1603,B6R7K,
1604,800,525,1604,B6R7K,
1605,800,835,1605,B6R7K,
1606,800,825,1606,B6R7K,
1607,800,575,1607,B6R7K,
1608,800,700,1608,B6R7K,
1609,800,835,1609,B6R7K,
1610,800,580,1610,B6R7K,
1611,800,915,1611,B6R7K,
1612,800,750,1612,B6R7K,
1613,800,620,1613,B6R7K,
1614,800,950,1614,B6R7K,
1615,800,625,1615,B6R7K,
1616,800,1025,1616,B6R7K,
1617,800,950,1617,B6R7K,
1618,800,890,1618,B6R7K,
1619,800,500,1619,B6R7K,
1620,800,1025,1620,B6R7K,
1621,800,750,1621,B6R7K,
1622,800,525,1622,B6R7K,
1623,800,500,1623,B6R7K,
1624,800,915,1624,B6R7K,
1625,800,835,1625,B6R7K,
1626,800,1000,1626,B6R7K,
1627,800,890,1627,B6R7K,
1628,800,600,1628,B6R7K,
1629,800,720,1629,B6R7K,
1630,800,580,1630,B6R7K,
1631,800,835,1631,B6R7K,
1632,800,615,1632,B6R7K,
1633,800,720,1633,B6R7K,
1634,800,840,1634,B6R7K,
1635,800,840,1635,B6R7K,
1636,800,815,1636,B6R7K,
1637,800,890,1637,B6R7K,
1638,800,825,1638,B6R7K,
1639,800,750,1639,B6R7K,
1640,800,950,1640,B6R7K,
1641,800,575,1641,B6R7K,
1642,800,840,1642,B6R7K,
1643,800,700,1643,B6R7K,
1644,800,925,1644,B6R7K,
1645,800,890,1645,B6R7K,
1646,800,825,1646,B6R7K,
1647,800,840,1647,B6R7K,
1648,800,925,1648,B6R7K,
1649,800,615,1649,B6R7K,
1650,800,700,1650,B6R7K,
1651,800,720,1651,B6R7K,
1652,800,625,1652,B6R7K,
1653,800,615,1653,B6R7K,
1654,800,890,1654,B6R7K,
1655,800,925,1655,B6R7K,
1656,800,825,1656,B6R7K,
1657,800,615,1657,B6R7K,
1658,800,1000,1658,B6R7K,
1659,800,940,1659,B6R7K,
1660,800,615,1660,B6R7K,
1661,800,720,1661,B6R7K,
1662,800,625,1662,B6R7K,
1663,800,525,1663,B6R7K,
1664,800,700,1664,B6R7K,
1665,800,615,1665,B6R7K,
1666,800,575,1666,B6R7K,
1667,800,515,1667,B6R7K,
1668,800,625,1668,B6R7K,
1669,800,615,1669,B6R7K,
1670,800,720,1670,B6R7K,
1671,800,500,1671,B6R7K,
1672,800,940,1672,B6R7K,
1673,800,625,1673,B6R7K,
1674,800,575,1674,B6R7K,
1675,800,835,1675,B6R7K,
1676,800,840,1676,B6R7K,
1677,800,600,1677,B6R7K,
1678,800,515,1678,B6R7K,
1679,800,600,1679,B6R7K,
1680,800,525,1680,B6R7K,
1681,800,500,1681,B6R7K,
1682,800,575,1682,B6R7K,
1683,800,890,1683,B6R7K,
1684,800,835,1684,B6R7K,
1685,800,500,1685,B6R7K,
1686,800,615,1686,B6R7K,
1687,800,915,1687,B6R7K,
1688,800,515,1688,B6R7K,
1689,800,500,1689,B6R7K,
1690,800,575,1690,B6R7K,
1691,800,815,1691,B6R7K,
1692,800,600,1692,B6R7K,
1693,800,720,1693,B6R7K,
1694,800,625,1694,B6R7K,
1695,800,890,1695,B6R7K,
1696,800,925,1696,B6R7K,
1697,800,750,1697,B6R7K,
1698,800,835,1698,B6R7K,
1699,800,565,1699,B6R7K,
1700,800,915,1700,B6R7K,
1701,800,620,1701,B6R7K,
1702,800,615,1702,B6R7K,
1703,800,700,1703,B6R7K,
1704,800,835,1704,B6R7K,
1705,800,515,1705,B6R7K,
1706,800,890,1706,B6R7K,
1707,800,1025,1707,B6R7K,
1708,800,575,1708,B6R7K,
1709,800,575,1709,B6R7K,
1710,800,615,1710,B6R7K,
1711,800,515,1711,B6R7K,
1712,800,720,1712,B6R7K,
1713,800,615,1713,B6R7K,
1714,800,575,1714,B6R7K,
1715,800,565,1715,B6R7K,
1716,800,625,1716,B6R7K,
1717,800,825,1717,B6R7K,
1718,800,720,1718,B6R7K,
1719,800,575,1719,B6R7K,
1720,800,925,1720,B6R7K,
1721,800,580,1721,B6R7K,
1722,800,890,1722,B6R7K,
1723,800,615,1723,B6R7K,
1724,800,1025,1724,B6R7K,
1725,800,915,1725,B6R7K,
1726,800,700,1726,B6R7K,
1727,800,575,1727,B6R7K,
1728,800,750,1728,B6R7K,
1729,800,700,1729,B6R7K,
1730,800,580,1730,B6R7K,
1731,800,515,1731,B6R7K,
1732,800,700,1732,B6R7K,
1733,800,580,1733,B6R7K,
1734,800,565,1734,B6R7K,
1735,800,575,1735,B6R7K,
1736,800,575,1736,B6R7K,
1737,800,575,1737,B6R7K,
1738,800,750,1738,B6R7K,
1739,800,600,1739,B6R7K,
1740,800,500,1740,B6R7K,
1741,800,700,1741,B6R7K,
1742,800,580,1742,B6R7K,
1743,800,815,1743,B6R7K,
1744,800,600,1744,B6R7K,
1745,800,700,1745,B6R7K,
1746,800,890,1746,B6R7K,
1747,800,525,1747,B6R7K,
1748,800,840,1748,B6R7K,
1749,800,565,1749,B6R7K,
1750,800,575,1750,B6R7K,
1751,800,1025,1751,B6R7K,
1752,800,840,1752,B6R7K,
1753,800,500,1753,B6R7K,
1754,800,625,1754,B6R7K,
